X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
24025.81668050757,1.023659902487946,24106.613261486407,1.0240037674469187,23384.463863291337,1.0369531700872723,22435.287689126148,1.060600818719355,20878.665400592068,1.037893697533106,21531.6026246656,1.0260747609559728,23018.62312587436,1.041107372837323,23727.013012904816,1.0227805354294408,23700.89637783558,1.0293925117793892,24204.185735275987,1.0191420389606787,23304.523199827876,1.0408068112316828,22522.771396284817,1.0212845936181036,22554.968998852153,1.0239232956303181,24569.365578450823,1.0288195549844257,24445.605283002278,1.0178307786708396,24541.117852438256,1.0187334033110793,24044.834323104787,1.0277218333856504,22979.82657883224,1.0428719136906448,21083.64784727552,1.033691742805686,21066.438902865084,1.034824503496845,22397.644548873723,1.0467502247306857,20436.26695974275,1.0375054532010188,22030.44862372962,1.02119742071968,22381.92132427387,1.0333155557369336,21424.137730333674,1.0584960216614627,20437.53159240715,1.0381637885514925,20889.530436391407,1.0518630004471468,22200.03041587182,1.0976390191329497,19978.773314130125,1.1383108809172127,22668.59804479231,1.0465601829161435
22909.65954196871,1.0225378710302266,22748.265372264534,1.0240861631147182,22011.872189788315,1.0371281193846589,20876.315334006296,1.070944153201017,19580.959137737165,1.0326826263579814,20505.929267292213,1.0274080139314072,21839.144603576377,1.0394750053744335,22621.075192064087,1.0216102431905845,22378.520139418593,1.0271488897792163,22964.274429757465,1.018144792049624,21863.120782451042,1.04959198185307,21233.641302758646,1.0189324061859524,21528.696804989413,1.0262378343477956,23179.357797449833,1.0280961207517036,23187.901078317012,1.0166591707267973,23226.619869893715,1.0179197607904082,22773.295347495423,1.0271606566663136,21398.66132127501,1.0568155246080797,19697.772342261276,1.0298949937140947,19838.254735485603,1.038398280442771,21025.04479220362,1.0481800158405474,19335.51964945272,1.0365419272075265,20874.247919560246,1.0208635817233798,20993.339375460844,1.031726569942598,19800.04481150733,1.0718285853029506,18960.809862392747,1.0333834934891377,19490.667761556306,1.0586749571443537,20947.95349867203,1.0948415193631897,18924.682744726964,1.1312368165315012,21406.891746459183,1.0482515276641564
22392.58373368389,1.0232216464986754,22032.886329666377,1.0250271445650785,21332.87554834485,1.0372749459800708,19808.618596579618,1.0863281073637288,18876.367394380908,1.0292778033468055,20218.880327243387,1.032811303226492,21299.87720355877,1.0414784362312808,22148.87582997934,1.0218143627839134,21721.032102838395,1.0261536111173448,22278.710512282854,1.0191014915801457,21152.293588384375,1.0589663926735582,20324.970568841127,1.0199384273263736,21199.32127759449,1.0304757708510552,22593.494039825015,1.0283722597589964,22600.930842398768,1.0170449106059078,22542.69150982083,1.0183606431907968,22099.105568449406,1.0275415232246454,20487.638916797336,1.0657669742603175,18831.084676814018,1.0343299952526321,19428.316421988096,1.0474409551928363,19955.67418687175,1.0587061048368345,18963.899796122252,1.0367381454265359,20256.838773649626,1.0221080990859666,20296.254148470234,1.032356790772512,18881.65491420712,1.0908482151104602,18078.28491522899,1.0292159996447356,18863.98000071778,1.0743747384027933,19845.680886139595,1.1148839006204887,18551.80974097766,1.1261888279684353,20840.20452351361,1.0540659892321222
22255.62665812503,1.0253694641980449,21729.97172744627,1.0276820199142238,21085.136803026657,1.039816396244817,19274.31890557124,1.108887807104986,18473.197869838306,1.0268482439868658,20512.000345397468,1.0392663482392543,21118.069131423625,1.0453115768807184,21923.443102268706,1.023532170940195,21610.353744551114,1.026763365538253,22035.86111445404,1.0213972663993425,20807.236431549165,1.066434790312918,19805.25252556269,1.0235547521499464,21417.317779738947,1.036813442881789,22426.98799955044,1.0300518517580244,22426.7041373644,1.0188418077965977,22514.386445737167,1.0189830376004019,21883.923800953882,1.0298730418033277,19934.97817111202,1.0731358062529528,18282.16813206398,1.0358756860285714,19734.411879292078,1.0571746933932336,19251.999755493292,1.0766477488317918,19019.27491082437,1.0390484943286813,20029.274974162614,1.024314876349219,20026.53545885852,1.0343006578321505,18393.599226530405,1.1153837663339443,17633.677653829276,1.0260828888999236,18904.22109974305,1.0940469243389555,19144.697493258234,1.142723972801821,18601.873566182123,1.1307044695785171,20615.259662126915,1.0569218128209705
22745.512245346017,1.029582006237841,21878.093086973236,1.0338885326166185,21521.565211348476,1.0408660458419872,19112.53425238105,1.1389664258986856,18429.418838093377,1.026289891567997,21268.78243049193,1.0514863579916336,21793.377560219957,1.0453089413754086,22360.869616097134,1.0268155827732972,22074.438730109054,1.02855831855533,22567.423972452307,1.0223040280905644,20959.618888906414,1.0742896450581934,19687.355148069757,1.024166909504946,22312.083822725544,1.0473066072512411,23054.869715104374,1.0309429619728199,23037.088887249385,1.0216985567571737,23067.541932577522,1.023132962902461,22355.925500148995,1.0327977583711394,20116.426318258564,1.0787304181501975,18220.20711025936,1.0358199523942022,20550.331785476177,1.0745886262608813,19107.567427033075,1.0875832645791246,19541.532896567154,1.0414326041471471,20431.825281722915,1.0272836582910185,20401.833099763902,1.0381872260176856,18454.789038269402,1.1393171125211077,17562.649793135646,1.024513356569582,19496.149091820527,1.1244189947739003,18894.37182831662,1.178089612651036,19246.325863763494,1.1351546277848483,21033.15463678717,1.056041338571927
25023.790572038066,1.040229640608227,22673.770883166275,1.0574230683097325,23127.236602953857,1.0433257884055793,19432.25255524845,1.1842403957592464,18942.494504928596,1.029142695501342,22894.279540023887,1.0785871472861654,24444.677836895047,1.036312716546202,24441.23825906007,1.0320688768622563,24275.845530576706,1.0269650891048232,24700.344472810684,1.022700434146092,22639.64110590975,1.0729618022135334,20052.561054336496,1.0321981400676332,24011.558207933773,1.074697519372846,25819.678634157102,1.0291395437862725,25494.07874006498,1.0291183163567357,25466.512523548325,1.0292633912239482,24630.273444501072,1.0350850159496752,21592.867886679207,1.085482348614486,18674.312255445664,1.0470076334041944,22096.10816072184,1.1192719383971514,19472.295721296774,1.1323146643094435,21197.252250498306,1.0447565468432722,22254.858043486453,1.0307180391408715,22115.575914256224,1.0450279489721925,19588.613770687884,1.1525167028984016,18086.570230894995,1.024186652667759,20531.489910453274,1.1765919675695975,19142.579559755777,1.2703451817026172,21444.76936180719,1.120842678381705,22747.73314864843,1.0666294329302928
29154.809107040586,1.0500116622444264,24018.236153385955,1.1128634611768062,25771.903993919568,1.0432448886872867,20230.454596187374,1.2342861679999988,19945.785600183986,1.0362832357325966,24790.64523801119,1.1477432950743731,28678.2376916548,1.0245672672959336,27953.117063986374,1.0391046174658043,27943.812906362702,1.0248043298254133,28126.18451046925,1.0234987087034917,25677.473112259227,1.0594453970585749,20990.01427073245,1.0474018434202015,26185.262130372314,1.1325572185273132,30388.582870818107,1.0244815201827735,29846.555244808602,1.0358422271929333,29718.3541872578,1.0336262357359551,28594.7186293142,1.0326646810736027,24317.387629816898,1.0787860659117332,19590.608840678662,1.0707521544937735,24121.364769264364,1.1932336301309718,20050.97815468445,1.211712396462915,23817.50213461178,1.0446193147567722,25281.419148329733,1.0390012385442307,25019.93823722303,1.0509360025601415,21638.357992971673,1.1502596202922757,18948.069002393207,1.0271463507358414,22067.544557130164,1.2527360506950547,19503.093398393725,1.4753770142095013,24786.430116100015,1.1114182017915042,25666.153417431025,1.095293347570814
31879.581662602366,1.0483413037730829,24973.693948329525,1.135193169989783,27621.79222960363,1.0399706302906646,20768.689004991385,1.271039217941791,20775.96494658781,1.0446411563831384,26275.5025717789,1.1859812611741005,31487.839490291917,1.0198431896352114,30361.34023348593,1.0443449474200692,30487.585054083724,1.0241707657142791,30641.412815525488,1.0229001592964706,27947.704869412784,1.0465997074728652,22108.79886639565,1.0468980135686858,28011.231395749117,1.1524102645102499,33772.017787294775,1.0212443434948866,33321.055317193146,1.0377032934765908,32984.56514861796,1.0298800610313228,31713.2229180056,1.025904047817512,26714.69795974931,1.0606549004850865,20807.32355820619,1.0777909552221987,26008.628526364504,1.218724086114891,20278.049341411097,1.290010618355687,26063.744146455803,1.0381962078492362,27852.655571386065,1.0490077123215087,27476.611830951857,1.0387921921676098,23435.843835304822,1.153361460562969,20082.087057457004,1.0312528297305772,23602.526844757434,1.3492525689982977,19577.59032073407,1.9218795810251073,27602.865856577704,1.113071363992534,28180.95585387334,1.1207627062947072
32362.68884802104,1.0501334766311177,26166.553051801442,1.1230650583557495,28939.885902926057,1.0418056524876578,21762.828345728823,1.2503310557527174,22075.219229983988,1.0369484193456342,27914.217564488376,1.180445464763856,31965.03228003569,1.024445548345923,30749.208011594925,1.0461053332405834,31086.719427623662,1.0277219691437471,31044.445581430697,1.0298074295375068,28120.649714471616,1.0486843020129255,23495.20415151285,1.0387479033488112,29975.22667323716,1.1412706014469232,34321.58233767673,1.024518364273666,33770.216599207175,1.030758090152316,33638.793554497985,1.0301657251895155,32279.500927847246,1.0295193152791253,27367.049229492863,1.0578243464203596,22300.143803861865,1.0621217924231061,28440.877580580924,1.1799604221120448,20914.68212555907,1.3245302565343766,27574.87862412657,1.032590543296278,29561.968296923023,1.050510677186754,29186.3632616605,1.0390312389210357,25150.99430271147,1.1381669335263864,21697.682984489817,1.0313573378536895,25883.276485009854,1.3580271034359972,19776.849085626247,2.628398515767557,29331.026561785613,1.0889575324166394,29904.902206449166,1.1303360903379598
32292.14392047366,1.0531746601359382,27331.527749066652,1.1090786614742578,29832.256988638237,1.050419731143183,22794.676766787186,1.1932676725518356,23328.150634531452,1.0345627437640634,29651.839342699604,1.1538264190686243,31527.17808699189,1.033480467232643,30927.303988814274,1.051715479220547,31471.46834014434,1.030530125023941,30643.724377818296,1.0417196508708784,27656.350831861735,1.0508455997809747,24321.203514359244,1.0338697517346933,31720.599853912943,1.1170861634923774,33800.95452174584,1.0302341883835993,33183.98863593206,1.0356096268722526,33776.42527542864,1.0300887468547113,31682.35796612932,1.0352740932278297,26886.115800995474,1.0558477934833337,23216.237836141365,1.051431907102858,30543.797655178765,1.1311666231924835,22077.866739220055,1.2787640282525834,28467.343328819206,1.0308198246568094,29964.082317663502,1.052747124564329,30344.556601271895,1.037865886629534,26212.469885365223,1.1123012631676295,22874.828145045474,1.0315334895389123,28708.039429244855,1.2861904823123798,20677.304381116897,2.7608842749159077,30142.487769874173,1.1005399228951016,30838.870752889543,1.131602892051852
31793.036844851256,1.056459443378003,27765.045187888165,1.1018386664116864,29659.652061433888,1.0568401993959295,22808.26562359847,1.155051997921997,23535.490911268236,1.0330826245582365,30650.6502542354,1.126477819821038,30967.375187162084,1.0400385285188773,30497.076883154597,1.0527035507962177,31294.112498214512,1.0308513693792198,30010.88533862075,1.0478446702355892,26886.426293425517,1.0481217898865416,24372.782319903723,1.0337748541939045,32254.527329550732,1.1012560379618268,32779.5089821373,1.0349881043284572,32322.484159745687,1.0374553314917234,33153.62645799549,1.030939269224899,30822.714547619405,1.0399839121421537,25954.590014206424,1.0518993959274623,23069.0789757593,1.0476883636982148,31083.58376378494,1.1049044568768325,22782.725893633575,1.2224888626734307,28307.522645132784,1.032184245799364,29457.61150027481,1.0549724550939572,30403.888082390673,1.0376146376489204,26087.7716269858,1.0902413197107839,22897.86212963184,1.0342202728834724,30160.647399396228,1.2134664824352799,21844.64852944543,2.1404677631250153,29964.425973899208,1.1111666825652906,30737.66009404995,1.135280543883626
31458.727835675752,1.0580603855577346,27987.627974789437,1.0954990507039213,29511.989916518774,1.0567941339511007,22647.620217363306,1.1245610358586404,23394.154243022524,1.0348008960155413,30894.384076917984,1.1083478661648496,30595.608167508777,1.043299663485165,30175.30424502383,1.051546616629278,31148.3308775396,1.0303734309353596,29563.4371732321,1.0495071061720636,26315.223005245924,1.0417170294089448,24118.303708880263,1.0356485501328827,32299.27559436791,1.087647506838757,32246.429401478716,1.0371149379517186,31669.672150763217,1.0386336240153933,32309.22417498017,1.0326656356630337,30318.67963455845,1.0406335532312894,25149.489603694576,1.0461065398614875,22695.53213940699,1.0488311983291774,30798.419769057233,1.091639756489615,23024.908566932234,1.1868423093902458,27742.383306874577,1.0347748537556,28774.167144307426,1.0556389070422154,29834.41334677018,1.0380831821426457,25592.07239826557,1.0728974638453663,22441.98936569647,1.0386784396657998,30397.349457352222,1.1724053671838812,22053.278951215696,1.9498678084380567,29868.158666194267,1.101366886536129,30110.25307275807,1.142078224944102
31653.143607468206,1.0558519648163958,28461.600848423004,1.0860681344999272,29863.54654731456,1.0460895127335799,22767.815803864025,1.0992303207750835,23872.18109424684,1.0331899997859741,31432.372790103385,1.095647055242363,30673.734715311486,1.0458034179795435,30477.934668810747,1.048817594023813,31240.289146442123,1.0293058935899464,29463.403402092164,1.0510573637364582,26106.814703602882,1.037623582637329,24281.747451602612,1.0382868768250986,32264.40826532723,1.0825213007332348,32078.411089767626,1.0376809367063533,31387.724578982343,1.0382509980592836,32198.517264086582,1.0308989194649898,30051.44153238667,1.0406082828309489,24732.15107601093,1.0404207223376967,22871.17476139825,1.0478049648487975,30506.162363629213,1.0866339311943134,22976.533271977478,1.1798954609092647,27549.119628011533,1.0339429205963366,28611.35784884364,1.0528653160944188,29708.41663441015,1.0373007577179885,25842.78454252023,1.0599139511966873,22409.17378404486,1.0414531190007332,30521.236525139775,1.1449019551660198,22122.87997706875,1.875188765018081,30179.226724215594,1.0748730668265067,30420.682289427896,1.134503872796436
31746.41594189392,1.0545711590614049,28907.99067369214,1.0714250961625291,30115.93875921912,1.0408307727125008,23083.72651980351,1.0848191074124547,24457.86160236223,1.0342805852361183,31880.00001011138,1.087886146381981,30607.675118592695,1.0509430712683572,30366.65718338373,1.0479833173669562,30793.412567632447,1.0315081527543708,29340.854599650887,1.0479081099133474,25758.349358995893,1.037517213751287,24676.81982196052,1.0397733145150774,32464.125997128845,1.073890019320483,31540.724171815455,1.0421510629706987,31090.112410178383,1.0375540652430852,32037.15072370997,1.027092619864531,29676.310234220553,1.0344370181790097,24312.6171573709,1.0393161482460473,23196.36811064149,1.0469762090807762,30413.30497136011,1.079342091484599,22663.723842822117,1.1897544105634275,27581.247898664697,1.0310709561736475,28555.357564846883,1.0488997643395617,29574.72902835543,1.035622393007815,25897.926541172543,1.048544492338558,22773.116784538484,1.041115947190539,30728.841066618992,1.126523981035687,22311.147797406036,1.8573417476091076,30371.583254305595,1.0669409333187556,30411.789288514985,1.127636785544389
